31.596699999999995,0.011385196840159682,274500,0.00014861560766647801
32.116049999999994,0.011206830913322223,279000,0.00014570997450708342
32.634049999999995,0.011026077518058227,283500,0.00014233474424314428
33.152950000000004,0.01084442957655137,288000,0.00013991921456820702
33.671799999999998,0.010678032957680461,292500,0.00013681911924969545
34.189749999999997,0.010508427870230624,297000,0.00013281342878859503
34.709200000000003,0.010334144851507325,301500,0.0001327546119129003
35.227200000000003,0.010177986368678227,306000,0.00012715266706940777
35.746200000000002,0.010018508677233704,310500,0.00012177499755862448
36.264599999999994,0.0098557262023180638,315000,0.00011407612706724848
36.782599999999995,0.0097051525836565188,319500,0.00010887446799792544
37.301600000000001,0.0095614459265016064,324000,0.00011075424583640507
37.819900000000011,0.0094279897859679343,328500,0.00010737722951374887
38.338550000000005,0.0092956342794256134,333000,0.00010060286824799723
38.85990000000001,0.0091658386850196425,337500,9.2965876214422513e-05
39.377550000000014,0.0090333349014945531,342000,9.1934068601801924e-05
39.895700000000005,0.0089022582474688229,346500,8.9812284435307122e-05
40.414600000000007,0.0087843739078995158,351000,9.2847279800244511e-05
40.932500000000005,0.0086771344162142744,355500,9.4655606120493498e-05
41.451600000000006,0.0085674928404567922,360000,9.4459717970447307e-05
41.968500000000006,0.0084657434871363273,364500,9.3342473086250867e-05
42.487899999999996,0.0083702574373583135,369000,9.5075111674223912e-05
43.005550000000014,0.0082780925623332675,373500,9.4804143036096729e-05
43.524549999999998,0.0081816371408826929,378000,9.4217317519817265e-05
44.042149999999992,0.0080890496466708966,382500,9.3115607206742127e-05
44.560400000000008,0.0079900827037642248,387000,9.0163449732548169e-05
45.078949999999992,0.0078936213771388323,391500,8.6486538356574989e-05
45.597100000000012,0.007797626200141264,396000,8.3645679615876681e-05
46.116000000000007,0.0077028665015042618,400500,8.1694740407579046e-05
46.63430000000001,0.0076167510637411319,405000,8.0680949851675321e-05
47.152450000000009,0.0075348850758528152,409500,8.1352575832903431e-05
47.670249999999996,0.0074533748892910024,414000,8.2866184117719581e-05
48.191250000000011,0.0073695280365438116,418500,8.0563217399994241e-05
48.709700000000005,0.0072860612642495206,423000,7.788179803205512e-05
49.227899999999998,0.0072075555478338443,427500,7.6404029208666351e-05
49.746450000000003,0.0071258070616102721,432000,7.494523691166041e-05
50.264050000000005,0.0070496024450907059,436500,7.6249866755842088e-05
50.782599999999995,0.0069687463709347157,441000,7.5264497635726642e-05
51.301000000000016,0.0068968536938624246,445500,7.3810757455636814e-05
51.819800000000015,0.0068304048848704772,450000,7.0177772383103699e-05
